id,name,price,category,link,image,description,source
4524,"GoodHome Polyvinyl chloride (PVC) & stainless steel Shower hose, (L)1.75m",10.00,Shower hoses,https://www.diy.com/departments/goodhome-polyvinyl-chloride-pvc-stainless-steel-shower-hose-l-1-75m/3663602300267_BQ.prd,https://media.diy.com/is/image/Kingfisher/triton-chrome-effect-stainless-steel-shower-hose-l-1-25m~5012663015012_01c?wid=284&hei=284,"Guarantee - 5 yearsComes with 2x washersFeatures and benefitsThis chrome finish stainless steel shower hose is 1.75m in length, making it ideal for connecting a hand shower with a bath mixer. It's simple to install and comes with universal fittings, meaning it can be used with any shower head and mixerThis hose is simple to install and compatible with any type of shower head",BQ
4525,"Mira Response Chrome effect Plastic Shower hose, (L)1.25m",25.00,Shower hoses,https://www.diy.com/departments/mira-response-chrome-effect-plastic-shower-hose-l-1-25m/1822653_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-polyvinyl-chloride-pvc-stainless-steel-shower-hose-l-1-75m~3663602300267_01i?wid=284&hei=284,"This chrome effect spiral shower hose from Mira is 1250mm in length, making it great for any shower on any system.Only fixings includedFeatures and benefitsEasy to fitFree flowing and easy to clean1.25m length",BQ
4526,2m Replacement Shower Hose Stainless Steel Anti Kink Chrome Pipe With Washers,4.99,Shower hoses,https://www.diy.com/departments/2m-replacement-shower-hose-stainless-steel-anti-kink-chrome-pipe-with-washers/5060897437865_BQ.prd,https://media.diy.com/is/image/Kingfisher/mira-response-chrome-effect-plastic-shower-hose-l-1-25m~5013181044904_02bq?wid=284&hei=284,"This shower hose has special end bolts which ensure that the shower hose does not kink. Standard size fitting of G1/2 perfect for most shower heads.Features and benefits2m extra strong metal shower hose replaces standard hand held shower hoses and comes with leak proof solid connectors. Just simply screw tightly onto a shower head to ensure no leaks or loss of suction. The extra long shower head hose makes it ideal for adults, kids and pets bathing. 15mm diameterThis shower hose has special end bolts which ensure that the shower hose does not kink. Standard size fitting of G1/2 perfect for most shower heads.A quick, easy and affordable upgrade for any shower. Our shower hose brings you extra reliability that comes with buying a new shower hose.2m extra strong metal shower hose replaces standard hand held shower hoses and comes with leak proof solid connectors. Just simply screw tightly onto a shower head to ensure no leaks or loss of suction. The extra long shower head hose makes it ideal for adults, kids and pets bathing. 15mm diameterWipe down the shower hose with warm soapy water to clean off any dirt. The outer hose is covered in a chrome covering which helps the life span of the hose.",BQ
4527,"GoodHome Grey Plastic & polyvinyl chloride (PVC) Shower hose, (L)1.5m",8.00,Shower hoses,https://www.diy.com/departments/goodhome-grey-plastic-polyvinyl-chloride-pvc-shower-hose-l-1-5m/3663602301127_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/2m-replacement-shower-hose-stainless-steel-anti-kink-chrome-pipe-with-washers~5060897437865_01c_MP?wid=284&hei=284,"Guarantee - 5 yearsComes with 2x washersFeatures and benefitsThis silver shower hose is 1.5m in length, making it ideal for connecting a hand shower with a shower mixer. The smooth PVC finish is easy to clean and won't scratch your bath or shower. It's simple to install and comes with universal fittings, meaning it can be used with any shower head and mixerThis hose is simple to install and compatible with any type of shower headThis shower hose features a smooth finish that's easy to clean",BQ
4528,"GoodHome Polyvinyl chloride (PVC) & stainless steel Shower hose, (L)1.25m",6.00,Shower hoses,https://www.diy.com/departments/goodhome-polyvinyl-chloride-pvc-stainless-steel-shower-hose-l-1-25m/3663602301042_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-grey-plastic-polyvinyl-chloride-pvc-shower-hose-l-1-5m~3663602301127_02c?wid=284&hei=284,"Guarantee - 5 yearsComes with 2x washersFeatures and benefitsThis chrome finish stainless steel shower hose is 1.25m in length, making it ideal for connecting a hand shower with a shower mixer. It's simple to install and comes with universal fittings, meaning it can be used with any shower head and mixerThis hose is simple to install and compatible with any type of shower head",BQ
4528,T Handle - Stainless Steel,6.00,Shower hoses,https://www.homebase.co.uk/t-handle-stainless-steel/12828836.html,https://static.thcdn.com/images/xsmall/webp//productimg/original/12828836-1375021915799129.jpg,Our range of beautiful handles are ideal for adding that finishing touch.  Choose from a variety of colours and finishes and complete your stylish new bedroom look.,Homebase
4529,"Triton Chrome effect Stainless steel Shower hose, (L)1.75m",18.00,Shower hoses,https://www.diy.com/departments/triton-chrome-effect-stainless-steel-shower-hose-l-1-75m/5012663015258_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-polyvinyl-chloride-pvc-stainless-steel-shower-hose-l-1-25m~3663602301042_01i?wid=284&hei=284,"Only fixings includedFeatures and benefitsThis chrome plated double inter-locked shower hose from Triton is 1.75m in length, making it great for mixers and electric showers.Suitable for electric, mixer or power shower systemsUniversal fitting -fits most showers and shower headsEasy to fit - simply screw on to the shower head and shower unit, no tools required",BQ
4529,1.75m Anti-Twist Shower Hose - Chrome,20.00,Shower hoses,https://www.homebase.co.uk/1.75m-anti-twist-shower-hose-chrome/13251564.html,https://static.thcdn.com/images/xsmall/original//productimg/original/13251564-2064966373058579.png,Triton's shower hoses are made of double interlocked stainless steel and come with a 1 year guarantee. Anti-twist Suitable for use with all showers 1 year parts and labour guarantee 1.75m shower hose Critical to shower performance - Tested and optimised for safe performance with Triton showers,Homebase
4530,"GoodHome Chrome effect Polyvinyl chloride (PVC) & stainless steel Shower hose, (L)2m",12.00,Shower hoses,https://www.diy.com/departments/goodhome-chrome-effect-polyvinyl-chloride-pvc-stainless-steel-shower-hose-l-2m/3663602300243_BQ.prd,https://media.diy.com/is/image/Kingfisher/triton-chrome-effect-stainless-steel-shower-hose-l-1-75m~5012663015258_02c_bq?wid=284&hei=284,"Guarantee - 5 yearsComes with 2x washersFeatures and benefitsThis chrome finish stainless steel shower hose is 2m in length, making it ideal for connecting a shower over a bath. It's simple to install and comes with universal fittings, meaning it can be used with any shower head and mixerThis hose is simple to install and compatible with any type of shower head",BQ
4531,Chrome Shower Bath Hose Flexible Stainless Steel Replacement Pipe 2.50 Meter (2.5 Meter),9.99,Shower hoses,https://www.diy.com/departments/chrome-shower-bath-hose-flexible-stainless-steel-replacement-pipe-2-50-meter-2-5-meter-/5056089522334_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-chrome-effect-polyvinyl-chloride-pvc-stainless-steel-shower-hose-l-2m~3663602300243_02c?wid=284&hei=284,"KAV offers this shower hose made of a stainless steel body that is compatible with most showerheads, with a flexible hose and stainless steel body. You'll never have to change your hose again. This is ideal for your bathroom, not just in terms of function but also in terms of appearance. Use this ultra-long shower hose to extend the length of your shower. The shower hose replaces your typical handheld shower hose. the shower hose is fantastic and easy for the bathroom, fitting the long shower hose makes showering a lot better without the restrictions of a standard hose. Replacement shower head hose ideal for adults, kids, and pets bathing, offers mobility for assisted or seated showers.
FEATURES:

High-quality strong stainless steel
Steel coated inner tube
Universal standard fitting
Odorless EPDM material
Brass insert and chrome finished
Easy DIY replacement
Leakproof and non-corrosive
Solid brass connector
Flexible anti-kink hose for ease of use and adjustmentGuarantee - 3 monthsFeatures and benefits   : This shower hose is composed of high-quality, long-lasting PVC with brass inserts and a non-toxic inner pipe that is guaranteed not to corrode or break.  : The universal standard fitting on this durable stainless steel replacement shower connection ensures a flawless fit for most standard shower hoses and bidets. : This shower hose includes a double chrome-plated coating and a universal tap connector for further strength. It also contains high-pressure anti-burst technology.-  : You won't need any particular tools or skills to replace this shower hose, it will only take a couple of minutes. The leakproof anti-kink construction maintains optimal flexibility and longevity.    : We are supplying you this long shower hose that is high pressure, tensile resistant, rust-free, and leakproof. It will allow you to have the best shower possible experience.",BQ
4532,"GoodHome Plastic & polyvinyl chloride (PVC) Shower hose, (L)1.75m",8.00,Shower hoses,https://www.diy.com/departments/goodhome-plastic-polyvinyl-chloride-pvc-shower-hose-l-1-75m/3663602298939_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/chrome-shower-bath-hose-flexible-stainless-steel-replacement-pipe-2-50-meter-2-5-meter-~5056089522334_01c_MP?wid=284&hei=284,"Guarantee - 5 yearsComes with 2x washersFeatures and benefitsThis grey shower hose is 1.75m in length, making it ideal for connecting a hand shower with a bath mixer. The smooth PVC finish is easy to clean and won't scratch your bath or shower. It's simple to install and comes with universal fittings, meaning it can be used with any shower head and mixerThis hose is simple to install and compatible with any type of shower headThis shower hose features a smooth finish that's easy to clean",BQ
4533,Chrome Shower Bath Hose Flexible Stainless Steel Replacement Pipe 1.50 Meter,6.49,Shower hoses,https://www.diy.com/departments/chrome-shower-bath-hose-flexible-stainless-steel-replacement-pipe-1-50-meter/5056089514728_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-plastic-polyvinyl-chloride-pvc-shower-hose-l-1-75m~3663602298939_01i?wid=284&hei=284,"KAV offers this shower hose made of a stainless steel body that is compatible with most showerheads, with a flexible hose and stainless steel body. You'll never have to change your hose again. This is ideal for your bathroom, not just in terms of function but also in terms of appearance. Use this ultra-long shower hose to extend the length of your shower. The shower hose replaces your typical handheld shower hose. the shower hose is fantastic and easy for the bathroom, fitting the long shower hose makes showering a lot better without the restrictions of a standard hose. Replacement shower head hose ideal for adults, kids, and pets bathing, offers mobility for assisted or seated showers.
FEATURES:

High-quality strong stainless steel
Steel coated inner tube
Universal standard fitting
Odorless EPDM material
Brass insert and chrome finished
Easy DIY replacement
Leakproof and non-corrosive
Solid brass connector
Flexible anti-kink hose for ease of use and adjustmentGuarantee - 3 monthsFeatures and benefits   : This shower hose is composed of high-quality, long-lasting PVC with brass inserts and a non-toxic inner pipe that is guaranteed not to corrode or break.  : The universal standard fitting on this durable stainless steel replacement shower connection ensures a flawless fit for most standard shower hoses and bidets. : This shower hose includes a double chrome-plated coating and a universal tap connector for further strength. It also contains high-pressure anti-burst technology.-  : You won't need any particular tools or skills to replace this shower hose, it will only take a couple of minutes. The leakproof anti-kink construction maintains optimal flexibility and longevity.    : We are supplying you this long shower hose that is high pressure, tensile resistant, rust-free, and leakproof. It will allow you to have the best shower possible experience.",BQ
